0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
0.0,0.39642530046992464,0.4918533106344237,0.28875776209947246,0.40304100062093173,0.5726096530584385,0.43679562836040114,0.4802322402227539,0.4023963739136573,0.3877423729107224,0.5057562800231818,0.4752547740724637,0.3824412617274936,0.393348844697685,0.3837484030629446,0.3876316242695369,0.17952588280307802,0.5259838979039905,0.30412766513193984,0.47286866075029127,0.4086882866992929,0.25557141990001647,0.4411139315868871,0.3942689643501096,0.6913236239664793,0.38435414973808457,0.3592593065966087,0.29887823817729436,0.23265665998106932,0.2730911754617692,0.4108135641893906,0.639431526675875,0.6802755589493652,0.4811158244491784,0.5856505442764843,0.5694919251875108,0.6104835539596262,0.5188719227912616,0.552744240956488,0.4617694057542366,0.563096567999606,0.43000594908255063,0.4883330619192882,0.5367884083843815,0.4932091741024505,0.5231874289218152,0.5583116704065866,0.5763097477723552,0.4900445839709678,0.6245854369790834,0.5188231014602499,0.46718328966040407,0.4497015933243493,0.42674415941580063,0.3857805074361693,0.3282853599699499,0.4734540798874041,0.5359325856040276,0.38135092762366046,0.45332459278661835,0.5193071386382951,0.5286694350823561,0.4836402248448652,0.4394755380367751,0.4372910110272354,0.5366762729777345,0.4172448206744669,0.27749770319525624,0.4336712139598678,0.42056235460514463,0.5120237142725892,0.5610819163953731,0.37785329291189035,0.5091030814527353,0.4306781057957071,0.6053842857288765,0.4884703954776437,0.5666742830514472,0.49860886890629696,0.49860886890629696,0.49110748620441075,0.46790863797450716,0.6514885224636047,0.7734100258135628,0.4867091226581424,0.46947857089551276,0.6517605439118348,0.45939665648693445,0.5620942028984635,0.5142888654619112,0.4217901558216661,0.5965245774214659,0.560240729688591,0.6567539844877447,0.4968251119825532,0.5193998869389906,0.4888178546896647,0.3807293859699412,0.3807293859699412,0.6586561349103045,0.4508285527183729,0.35105214207285285,0.46022666044448696,0.42604273593460473,0.41583249299462954,0.46558075402263,0.3720353999004871,0.5073303585962082,0.5592378293371565,0.4865615655437377,0.4492323524572755,0.3974856682952913,0.5263254469450203,0.5225669848260952,0.5121672259704477,0.5091653250932386,0.4524467819932483,0.5117476216493158,0.5189798738452622,0.4435372846070579,0.5252845351701588,0.5240217671108198,0.445804144548681,0.5084461739030541,0.44445691781169405,0.4099651407611209,0.44975500055656586,0.49596296436048704,0.45963418151926816,0.6344386245006696,0.4897299336783385,0.5531574423819742,0.33806732817207,0.5928448948471433,0.33484909107655375,0.3271101098315955,0.43067851794429596,0.6254639507260711,0.3972449030910281,0.309194427644832,0.47768540276251914,0.4667210804172603,0.559630959353014,0.4298981481420014,0.4353664441428439,0.4551978485989692,0.4321360225442937,0.491728083246528,0.47208066892764133,0.46939124329625626,0.4340629526687477,0.4854352672982652,0.480908947861876,0.5162375031961475,0.4719719289632967,0.5762952800942747,0.6344332613783146,0.2985003216677264,0.45496780664703085,0.34173512790672106,0.560326997708311,0.5217306890357479,0.4697857639704081,0.443024059239513,0.5027080737525433,0.5200654840104669,0.4429713246871522,0.3932464039698021,0.49632905931472515,0.7081896249831628,0.44930034522964785,0.3543676923927298,0.34116608690105504,0.43725269599448235,0.45282640946067937,0.44079116670584345,0.5421972129530528,0.37122298641543877,0.42366430810395916,0.4669634206291396,0.46125870980095296,0.37351182137737743,0.41552857072025445,0.5348646994968138,0.38943739954769424,0.5338451703018129,0.4874113160203447,0.46287119499944657,0.4811251875114688,0.33427759180943345,0.6199826123460548,0.48204149634203364,0.5617655021845087,0.5251624307695547,0.40169345488622477,0.6359821002166957,0.4016198532716209,0.6227303545263722,0.5653291201306917,0.5651113981083266,0.41254465470731366,0.3860582329189337,0.616300242875281,0.641638631725958,0.43691710172315945,0.42076805643838705,0.7031644960070502,0.31198580429244477,0.45708105677880484,0.34334283798192616,0.592603201987256,0.3197726551973224,0.5114659799271888,0.5134820629065839,0.5527638729919514,0.6466164093819843,0.38301630388581137,0.4935178070916011,0.45824089282927366,0.467300092981196,0.5254244844418037,0.43162949029958847,0.4622783227669061,0.5946588003680101,0.6248150338072158,0.6109055869049567,0.44472759111290516,0.6327821481221892,0.46550378043138674,0.5534873008652332,0.45377099576961716,0.633365704422013,0.6114734609020994,0.5352356157901942,0.58550686382395,0.5030757771350384,0.5191603014007535
0.39642530046992464,0.0,0.3281961799067131,0.4149157327747918,0.5569289642437278,0.4127905085523547,0.43040289442550383,0.5019500033618375,0.2754099579844719,0.22717378333202926,0.5395783027144057,0.4100607326417851,0.3032818217687634,0.4238514659530766,0.3016241327051258,0.30454075391271285,0.3438084042907374,0.4475828576112975,0.5609136603795575,0.4075047216431158,0.3270748955883969,0.41242019589780565,0.3658239479011549,0.2355559017678397,0.7121700008636704,0.5027351742850634,0.41807413652763153,0.5136137314462756,0.4479385012713553,0.362804582783969,0.38685897248178364,0.48625361921480315,0.5158436811674543,0.331856258592166,0.3855739071564529,0.4250763161366839,0.5963624451125225,0.43097125116641627,0.5738876678725605,0.4343751246942125,0.4330516460497842,0.44835378414763555,0.5486594588140669,0.3396345188332701,0.4256717761557014,0.3830367085103846,0.48089162269964736,0.5180682833437695,0.2680896184903052,0.6046852640587056,0.48097017072830944,0.28061119543778323,0.4939284376463125,0.2537348262993707,0.1754050422840148,0.18750030979863802,0.32121809930805467,0.3505311455448143,0.39996125245185116,0.4404802922025007,0.4275683262995387,0.18905096086932002,0.4711165121607287,0.2927524467217506,0.4344742373749643,0.2858200790601342,0.47296777595490197,0.3357985467804863,0.28986872656901946,0.2920139538503504,0.321613345397368,0.4815835511455485,0.35758167032258786,0.3230095570283362,0.3427944556601433,0.5078504137322435,0.3574626080039037,0.4484825497171037,0.4169498952440943,0.4169498952440943,0.46463056700030747,0.5543202518122423,0.5709731312074146,0.6888236684024908,0.5327196677059832,0.4397769840492679,0.5043948635947304,0.6589841358065134,0.5958960840306051,0.3743744858634452,0.5641698216554645,0.5128150653352201,0.665840827495588,0.718785683999177,0.5366286202170218,0.431371865578575,0.298590403576496,0.3386930679895785,0.3386930679895785,0.5276011499164756,0.2972356074066606,0.2984741120912791,0.24703996455703553,0.4597318828477715,0.3970465377055784,0.3154680027814685,0.30151478258282344,0.616270430480844,0.43443366084134155,0.24755829746636596,0.4685394019783547,0.3059131508713495,0.4366294460485829,0.32119680228273634,0.389411548306945,0.2744942787985585,0.26779137020767546,0.353353515111427,0.406783584757495,0.5845724446259387,0.414528136678127,0.31194729001548077,0.3336457417989505,0.5426671512958982,0.347665307142955,0.37991456182840916,0.2782194280800906,0.43783477533719095,0.35626733414347905,0.38585336605285026,0.25665709220316524,0.29046161397757525,0.20982737910138702,0.44430272232487555,0.46246221479399846,0.24515410043252223,0.3408622623451288,0.5040522063353192,0.27440898925704,0.3702199698963112,0.38348429989506766,0.3634488706979386,0.33984414643433336,0.42307319086045747,0.473683616180625,0.39895884211404015,0.3884337752703879,0.46764706643285386,0.48719634077702084,0.4232565464456639,0.4841878871762824,0.42537500442806625,0.4373712384158957,0.42464435285496127,0.42121445476924824,0.4255042687488818,0.6226660317407501,0.4711585731814543,0.4961079673205856,0.3967824462359369,0.5398676105419008,0.38522545724252333,0.41396600122705174,0.39440963035735455,0.4467346864532379,0.44663585852301324,0.3937190030724201,0.48859191804273416,0.4364085272895346,0.7794652595722715,0.4518850253721469,0.3772990353148236,0.4135881070583761,0.46502168155041074,0.3840721351758658,0.4402059399481898,0.4504483441972257,0.43393983660598373,0.44495704506971073,0.43472300937191105,0.37670422060287395,0.3811500870947826,0.4738685782953415,0.43626881627397673,0.41745548641542063,0.48104213127943785,0.32102181494823606,0.546949663832439,0.4706146598860841,0.5678946502534269,0.6059615771300353,0.6220866157673345,0.518043046310802,0.4588177510251434,0.4579044355106381,0.5568302321369346,0.3739983479312197,0.5138130619979936,0.4731443552570305,0.45817055959423075,0.4315618793240606,0.6402736399365067,0.567503950898648,0.5721167640510217,0.2663885036718463,0.5183697827840322,0.6704202413969218,0.40798786649824975,0.49454195588764616,0.3288850243249998,0.4725608764171236,0.31983464015992835,0.3926528682135012,0.47964749647994886,0.38489210906224847,0.5101812645685329,0.47114261120623896,0.43079340511274045,0.49480430264834047,0.3260554006561969,0.5398587305049285,0.468922848784378,0.38436696901609085,0.4472485859805434,0.5694436587833009,0.49680773608211576,0.49278063323889537,0.5045709849650114,0.48598340390910827,0.4449927023992115,0.4292516837958145,0.47237031976129373,0.43284687146092937,0.5175760020228227,0.4983239312351463,0.49046569494685593,0.6604303014427522
0.4918533106344237,0.3281961799067131,0.0,0.5433836103350271,0.6583843897522722,0.5064480421303215,0.4206900316623301,0.42233017812875245,0.36558637183703924,0.46076079747633913,0.3741905072215033,0.5056568551943827,0.32536068809549684,0.39317355866448617,0.2904900722068007,0.3646948517689277,0.44578763274832334,0.4100992664743015,0.5611091021492849,0.4227865206809224,0.3882961372936035,0.490658763235102,0.2984033054762919,0.3552206169676492,0.5308246312741137,0.446852568094309,0.4150416979111028,0.6722540769816662,0.4722537592414181,0.473543007510954,0.39925621646534337,0.3585126534180146,0.40511447901645264,0.42395989416075097,0.355919498946292,0.29782786080788654,0.533434989713697,0.4696236025598176,0.5562999190076513,0.4680677211245497,0.5178101757992077,0.6202405303661411,0.5706332559947686,0.48060476110056927,0.4881702955904849,0.45596044971755917,0.5170077012882371,0.5382660559017655,0.4275146427711458,0.5773812939395317,0.4365777130302036,0.36999716673627764,0.4556307658148831,0.2148513910938203,0.3668362739051688,0.412570008035048,0.3271170910629111,0.5606141645721104,0.3552418639353544,0.5949945002636454,0.4460520279710605,0.3996706542159341,0.4047216899919521,0.48570333651379993,0.4298148440440112,0.5231744543975562,0.5943749904340331,0.4348678439688832,0.4429164641139188,0.3927849053751543,0.4319113259997091,0.6099451939144992,0.566974455657163,0.43727506505911956,0.49804870238644955,0.5212031165517059,0.47157866298666795,0.36972222177603653,0.5248611643806393,0.5248611643806393,0.42717497833423324,0.5239207046225363,0.544558638869858,0.6415070270329144,0.55178677555563,0.5201079725003789,0.43447921142034,0.6358767534866108,0.6219424777302617,0.4395363744488385,0.6235982273644334,0.4751835755421854,0.6805649348366333,0.6467772737639887,0.5754710127318668,0.4940263115408432,0.2602094035532739,0.40460653550579967,0.40460653550579967,0.456757923619608,0.46123969574309254,0.40717710429903187,0.3440014976695805,0.5225218877108883,0.5346501580629457,0.38664135564025437,0.4312379173534583,0.6130002059881693,0.44894615714140335,0.4715265305458479,0.46932744864742837,0.4434365441804159,0.5454640639247955,0.25149886242447045,0.32408475830519934,0.34223922664609924,0.4639132245348217,0.42661461707482184,0.4297654024173788,0.7345236348232989,0.4376522637130699,0.4909189362921015,0.3526940184479351,0.5276078022800641,0.4191969628191184,0.43053733569916475,0.3683744252167026,0.3741432557019813,0.33388257691125206,0.6779103506572384,0.13472378527373433,0.3394548016160089,0.34720954314692565,0.4852495272423608,0.47834183925095763,0.34492136278502006,0.38560296373627145,0.3650067738698718,0.41855314188063925,0.44185741036038756,0.34153795026821293,0.3770395819814904,0.40686929696021884,0.491113936594285,0.6005516306147309,0.47769611851790134,0.5105294467269796,0.5112287408234955,0.4725088203331636,0.4177539640808022,0.5154980628043625,0.5414093921695237,0.5635569850794129,0.39339962515481447,0.4183195722360833,0.4630008015739449,0.565131483590848,0.5375497160777548,0.4423533005889179,0.45987482616731135,0.6163842021037526,0.37774770513642614,0.5579777804850397,0.4178285657925819,0.5083091929938666,0.5038376052823933,0.45955234002075235,0.5032169158333034,0.5025611938162593,0.681688461288043,0.5653695713544694,0.38910672378422634,0.5117774087436875,0.5114080735744028,0.3088730673083994,0.44833329325098625,0.5583286437848932,0.5909949277603709,0.5236749301439094,0.4552352856691656,0.4651983424898506,0.3215173968000674,0.4332965482801157,0.4786513049400381,0.4549699708171657,0.6243943625805434,0.45091601565557493,0.608587645643067,0.4587133680494362,0.6142521597127835,0.5526534999046894,0.5692809829284878,0.4881182041986616,0.4158105825494183,0.5594416524957486,0.5507772958306658,0.3898341543953938,0.5172384965515463,0.5811074319428652,0.3274709777676181,0.36625561313316124,0.6341994308452659,0.5393572921945429,0.5245793508358706,0.3117773512693895,0.4642403132501534,0.49273752266738,0.5714132329413223,0.439671055003196,0.46816647047834353,0.5687339183225606,0.5013867927183425,0.5047397324207673,0.45386625559504956,0.3887902648938278,0.4275333402181686,0.5564619305592643,0.5766169595500529,0.5083969352452892,0.3822975232556959,0.4533486934368649,0.3966260404423923,0.42057630950555114,0.46234499610933033,0.47578531220909226,0.3924088301152844,0.5719627738495247,0.41014168365704917,0.6087002931121696,0.4719472511958798,0.43976199122323506,0.427136729160583,0.26057511440425646,0.5371298613720761,0.4838142478148957,0.5399927757862802,0.6662748180509125
0.28875776209947246,0.4149157327747918,0.5433836103350271,0.0,0.1916535655180453,0.39169457534456475,0.4213079686877675,0.3822920248995926,0.42650204371463,0.26078214511599634,0.5031569539637932,0.35508224782312464,0.32310390231441094,0.33444244010043855,0.42910682019135976,0.4066552160864548,0.20472617708638077,0.4112613331032592,0.33241783882409504,0.3911970358335556,0.4186363720018171,0.31344720291729933,0.4313071958851842,0.3413646388526506,0.6518881141874614,0.41345457802365687,0.29684352935513403,0.3457155592634886,0.28967470162796927,0.3131582004255169,0.4251123446496736,0.6785897332236991,0.6306165508188541,0.4372778251077082,0.5554564880497843,0.6110539208118775,0.6199655653741576,0.5255078309930917,0.47445510108634165,0.4399047838479482,0.5159906017502458,0.43139040994671635,0.5109024663946573,0.5132262630078477,0.45336175592545586,0.45300684177971456,0.5350618627795971,0.5177495063754085,0.4572853233274765,0.6418068358100592,0.5521011390071121,0.4430731136909153,0.3856887237026973,0.44729976331903765,0.3942233504652245,0.3769532973552966,0.48931166388627095,0.5131908566336283,0.446233038478958,0.42072084410980987,0.5371644167958678,0.49879843989788175,0.4583527251950412,0.4427823977363957,0.41388552482219576,0.4904873487044451,0.4568281970681877,0.3734335960151488,0.4642930757682874,0.3540706348606525,0.4266515996714721,0.5864890508825243,0.33654818946048815,0.49704177292709145,0.46338554221150174,0.47740173603809444,0.46256441624436884,0.5136254892012649,0.4329989723413817,0.4329989723413817,0.43561678392114783,0.4216482405337057,0.510871394258584,0.6540181883524311,0.4531320828339954,0.42651347865429656,0.5685475811953812,0.51871659334158,0.42848603296404253,0.5227243676203652,0.41244234704488847,0.51240960553289,0.5285009369841802,0.595396724867994,0.4098438046234189,0.44850538314261995,0.4406034914057827,0.35346752781005447,0.35346752781005447,0.559456506587841,0.38505223938496913,0.3791821675089116,0.477035147156891,0.5156552585104421,0.46087266344789724,0.5152600013120282,0.44725653017729006,0.47017657504097177,0.6188034366151703,0.4690881255990565,0.4395510297368181,0.41158323409170616,0.4922444947336324,0.5061785268261081,0.5503776798271072,0.5131101262712907,0.4469924804810418,0.5263231837159508,0.5616515547993957,0.4083007738399946,0.528434325534572,0.4546511602336982,0.4606905523361977,0.4838740697758161,0.40223236145944596,0.40235151214986287,0.4626235687529127,0.5285014536259577,0.532480575980369,0.5558407251216743,0.5196079649738292,0.5514404713353575,0.37411693576079613,0.6286898326137424,0.3782967435768099,0.3680133986960498,0.4871904517636442,0.5885487773660513,0.4381602776856842,0.34359107292452695,0.4954032223775628,0.5072554396161133,0.5449009904583932,0.49862126940378276,0.5018868475807199,0.45291659136064694,0.49262144191810386,0.5534430948891202,0.4900350040459588,0.49670270400595207,0.46015395147144955,0.46051753155502106,0.47906481656916194,0.5306256278851941,0.42664856759394504,0.506506307504808,0.5148388406210281,0.34956294501954027,0.46051150310595707,0.39603779600014233,0.48275563566767576,0.5551650843846996,0.41418820712314214,0.4876611668345988,0.38808812216873856,0.5020368920557183,0.4478929952853108,0.4422058815480094,0.4116272122151343,0.6717784773822469,0.45459857813175225,0.4371241236855127,0.34840871581298133,0.3831426167184016,0.4543086605666316,0.47701973938819203,0.522055160970066,0.36336953816991213,0.43103636461206846,0.48928998170866705,0.44067035113326714,0.4505924931275352,0.4518586936638778,0.44786217051660676,0.36476720437421234,0.5161397294930934,0.49782292854434596,0.35545291191522105,0.4660168940526682,0.4154045108778617,0.5151764329726827,0.44106701563374234,0.4416732872575105,0.5038999069097355,0.4144625277777196,0.5928620905119619,0.3329927942970929,0.6095691578344645,0.389268631335363,0.4838497803449177,0.44682430302101556,0.4204702289656007,0.4518760806941385,0.621761622035362,0.43810752304666206,0.47865906192182417,0.7022156832834172,0.1728614314702198,0.36589441192526445,0.2696735404520416,0.4147539308838018,0.3053098595000857,0.353525555358267,0.39653730716162555,0.4366164039559898,0.5236039859748256,0.26078684787974254,0.4811234336806956,0.3312452721086328,0.37804280119436745,0.4688506855752664,0.38365943141458664,0.41572110803166573,0.6095503058835112,0.6849538603729832,0.6466644295754446,0.5398498519683316,0.6826936363616184,0.5025152189249505,0.6203877817944792,0.5473474735829115,0.6527323286488292,0.6378671065971809,0.5150228434638707,0.6139843057215818,0.5444962936892476,0.5848952305908532
0.40304100062093173,0.5569289642437278,0.6583843897522722,0.1916535655180453,0.0,0.4133935903901984,0.4375452128347344,0.43160757026235047,0.531795047697553,0.39193862025772863,0.5886229434483466,0.38431023177933155,0.481372249693957,0.3968750474477674,0.5502621548332376,0.5434176454375883,0.32611275712857063,0.5441497031896334,0.31804785035671956,0.45029292289136125,0.5042037230299831,0.3734064019565155,0.5166955420382153,0.46043731557308454,0.715112542328423,0.4439726846526542,0.3491975774517809,0.3387894124098247,0.3260022034436641,0.40108495300849756,0.480492471736555,0.7770901982442343,0.6968704312289963,0.5037390635895802,0.6489972193009935,0.6922475926284247,0.6484814612162921,0.5986231356690779,0.5188469238656253,0.48676376300605295,0.5957958615903248,0.4910384200952672,0.5342275558080759,0.6349388651326567,0.4764486712399058,0.49672715103693343,0.5752940516783792,0.5639325437461651,0.5722142640478511,0.7528801429079792,0.6404532128768842,0.5576140838687711,0.4800509766465259,0.5649847644940286,0.511091569186188,0.49514199600750064,0.5962028718664831,0.5868840523453024,0.5135373172803616,0.44103845837898165,0.6187961065538828,0.6133068726464531,0.48738862164925617,0.5464334554762118,0.46446497369164064,0.5820799071686632,0.5359130469815543,0.4724682788209224,0.55308438756822,0.44916516357429537,0.49336438678801503,0.6467801723915109,0.4039173492531938,0.5813697331029425,0.5377779988919008,0.5621947944866069,0.5828566556833009,0.5748358750548287,0.5182661175063361,0.5182661175063361,0.5081773572141172,0.470226034527824,0.5683084905435222,0.7253842022601976,0.5110746014439062,0.47444808179872083,0.6543713337334093,0.49082565427348157,0.45973009823544414,0.5785996318733192,0.4301952699738494,0.5784421138378628,0.49387919597873114,0.6184209130239857,0.3828505695990942,0.5351109677179873,0.5664197830481893,0.4667391148920814,0.4667391148920814,0.6392132926389099,0.472732825356562,0.46040656069410607,0.5973349040268431,0.5729308283516501,0.560182802084394,0.6087552544336479,0.5490052831853658,0.4651395311658263,0.7020713890992406,0.5648098342466866,0.4977838548059672,0.5195194323651567,0.5527831277234526,0.5759285757937438,0.6346086162667267,0.6064241654915654,0.5646132889299561,0.5851150902952679,0.647077289627241,0.42272944039680266,0.6079006875037202,0.5110741964091863,0.5492264220412518,0.5005746411399064,0.4760170773740978,0.436117737430461,0.5590138621228017,0.6109490144721795,0.6360317183165839,0.6527299102438461,0.6366164824898991,0.6566512977962714,0.4986788958540073,0.7162681103786291,0.41894255023838783,0.4913229279342495,0.5806381135584657,0.641543448848112,0.536952733779921,0.3873668343809007,0.5623828114471329,0.5988901391716084,0.6180053793302155,0.5581341517042105,0.5656115402796666,0.521574508740775,0.5755362523932338,0.6365799807592595,0.508007611404426,0.5712638936957258,0.5088424402429294,0.5093180345057171,0.561020592044585,0.5930705361303272,0.4718178704588928,0.5497824340388296,0.4552116412515154,0.3853506919922085,0.498528153362047,0.47381268514247593,0.45368430032558643,0.6181144270576179,0.47432900429826513,0.5727602153299549,0.41506014293374227,0.5251845514644947,0.5092679611069484,0.4715924738794284,0.4451792165932726,0.6558547992634692,0.4737786847902815,0.5086485372060232,0.4085026751796498,0.5011725226003247,0.5340821950354341,0.5440830177678575,0.5480708817238389,0.41253406412356675,0.47856659778239047,0.5584178887338982,0.45866426503238333,0.5288848136638769,0.4952352270641747,0.4947923893578943,0.4172699303738956,0.5353710611570925,0.5740087116892165,0.374507380456667,0.5358026490663051,0.4055828940966983,0.5303396963429081,0.469155261403488,0.41994979591302667,0.5975365638072274,0.4364269896968072,0.6945160666686871,0.4340914289953344,0.6833274637193598,0.4808131172502602,0.5798107168380937,0.5467040632068585,0.3988965822606205,0.49182051583465464,0.6891355443868916,0.575327798081635,0.5347750379140395,0.7611506328491051,0.24425198115244334,0.4396049571381218,0.4156600257653307,0.46998600562338977,0.4432075281563666,0.48772610306526354,0.48155675170671913,0.4907722730994226,0.6101387777034976,0.3135061143650746,0.5694531510199787,0.3965696471205447,0.5284461814083007,0.5199596429419546,0.480974075551595,0.5140994476804965,0.6735580194608334,0.7387005420586644,0.7238902994477069,0.59553508951538,0.7538774081992502,0.551017506461788,0.6978794214197677,0.6189020180773506,0.7034860104990112,0.7337974460748182,0.5444968454258377,0.6943115448337023,0.6027101445068253,0.5954085864104295
0.5726096530584385,0.4127905085523547,0.5064480421303215,0.39169457534456475,0.4133935903901984,0.0,0.43249579873786065,0.4225299816523242,0.4240597479668812,0.28054117980189375,0.6031454998141142,0.3255183108351958,0.4353848829469902,0.39674381834926287,0.5036706578691291,0.5116989303985523,0.4556346139744236,0.4645869570839942,0.5800787020929423,0.4066127143912215,0.44546140229492137,0.5102529443129833,0.41967185497010817,0.35721140519910743,0.7213132664231705,0.48054902515997766,0.3680312816613553,0.5661382001549763,0.4763820798618928,0.5027791997426677,0.4505480214767731,0.6295698447471905,0.4974333237237341,0.4343756697815612,0.509418160351921,0.5774282910422676,0.5982614827851565,0.5590358569513111,0.5655116412577026,0.48533543153128844,0.5126579801849706,0.6016636006137992,0.6110045779316443,0.5344520765360223,0.45987134089478837,0.3816511820731889,0.5084999232482708,0.5644748358215407,0.46802599775864795,0.7916709380599893,0.6405720247764745,0.4813537435283699,0.5374568495442298,0.43197354010977956,0.4200294939208952,0.45744300431106133,0.46830802941460875,0.4828607212748688,0.49239476503033536,0.47103391472109135,0.5118485093113524,0.38628276046815474,0.4396322938953748,0.508966204145196,0.46269745282837027,0.4301917102772517,0.6077455584544593,0.5414535451322702,0.49897474238999234,0.38051904872142517,0.37531242532910475,0.577145745219215,0.44747679222464065,0.41920524556627586,0.46447566853777733,0.5258294712613303,0.5650937897512869,0.4670476656738674,0.5059437472967516,0.5059437472967516,0.5025534376665683,0.5933449212215529,0.5248949471628153,0.6842174817234149,0.5886444316004745,0.5026043832247099,0.5462096909746209,0.6887920930458037,0.568141865283777,0.4823461728645863,0.6234690668492266,0.5281019748823943,0.5987946289401306,0.7159317309380089,0.4388390064449862,0.5189783435179922,0.42294198189869514,0.4550692398835678,0.4550692398835678,0.5442913049045257,0.39178396472109595,0.4601182078334227,0.49651443162845815,0.5887424098243527,0.5743507787679887,0.500225583325838,0.5547752578293832,0.5700474655239086,0.6172724644795359,0.4627885405692407,0.5336470359208194,0.48862709536256654,0.513443259079187,0.3798490158881153,0.5300122695921496,0.4750437603000024,0.5013995236459261,0.5004996303721877,0.5742722817908195,0.6242191924006689,0.5257574360801146,0.37709687246849033,0.444585216922515,0.5130202718201633,0.41870139780287813,0.3960336348556333,0.4577563821371264,0.5411379204457216,0.5679021461536741,0.4638587775790339,0.4498588568273965,0.4709348234921084,0.4411126638238543,0.5857451727023731,0.5303018754064908,0.44311896451487065,0.5333370358454921,0.5099082836885026,0.5070909419770713,0.44137616092918486,0.4645329780605464,0.5256311227790128,0.46613449185807,0.5660447688301421,0.6302452138158576,0.5027959717378678,0.6110821353530278,0.6462685239757102,0.5078313951259615,0.5481050574919558,0.5704252017532396,0.45328211964666437,0.5873290716798473,0.5365060586034783,0.4491435640185984,0.4165853000951706,0.4192025989230284,0.5433672849521824,0.5498624851964775,0.5378406592954073,0.48305027505634957,0.5167704416651967,0.46797354605117536,0.5557257291578976,0.37720675355539807,0.45876220449158917,0.46470840309639344,0.5549793903707947,0.41574736085163544,0.6900633118489681,0.4989794470969846,0.4842423145504185,0.4887042145403111,0.564555977663688,0.4400437850783227,0.5235142365620774,0.5024169336206491,0.5372756070859029,0.5426577907273586,0.5506277013570323,0.39897243019643264,0.5417342147796991,0.5474823329745989,0.395097319993685,0.4533508098845527,0.5517167182288705,0.45733076073019047,0.5081618281090603,0.5291881296816915,0.6358266468814472,0.5241483508302419,0.5759550189247977,0.3221327339559596,0.5207539837301636,0.5518198101658297,0.6531207965727266,0.39213833151254557,0.5544491550222492,0.40347121301137245,0.46424391725142417,0.5476839280052025,0.645545476434404,0.44065914836546033,0.6144376994023926,0.4735501743951626,0.5839184325388296,0.708172782827853,0.3918016402615727,0.4534414015821674,0.4650992084333172,0.38122161761749773,0.49566603834406153,0.4357330682311031,0.4231822699624792,0.3267212527951448,0.4449978330248283,0.44579685521705936,0.5852425369915137,0.46811795131469125,0.45833002919220467,0.5178889048779781,0.5102091567291869,0.46527196773485563,0.5731403200747899,0.6793939349611249,0.6397839248105129,0.676532664228491,0.6485200250795798,0.6348534518172916,0.6383272444322569,0.6077036153369814,0.590406521132483,0.5750510447665631,0.5610567502117515,0.659570701431197,0.6455147529813677,0.7531499757635393
